Count_Start_Date,Seven_Day_ADT,,,,,,
2018-03-02 00:00:00,1295.714286,,,,,,
2018-03-10 00:00:00,1124.714286,,,,,,
2018-03-20 00:00:00,288.2857143,,,,,,
2018-03-22 00:00:00,17340,,,,,,
2018-03-21 00:00:00,18811.57143,,,,,,
2018-03-22 00:00:00,15014.71429,,,,,,
2018-03-22 00:00:00,12503.85714,,,,,,
2018-03-15 00:00:00,7965.714286,,,,,,
2018-03-09 00:00:00,393.2857143,,,,,,
2018-02-20 00:00:00,2665.714286,,,,,,
2018-03-02 00:00:00,4220.285714,,,,,,
2018-02-20 00:00:00,4287.857143,,,,,,
2018-02-20 00:00:00,6041.857143,,,,,,
2018-03-02 00:00:00,12339.57143,,,,,,
2018-03-09 00:00:00,9727.714286,,,,,,
2018-03-20 00:00:00,1727.428571,,,,,,
2018-03-20 00:00:00,1385.714286,,,,,,
2018-03-22 00:00:00,8376.285714,,,,,,
2018-03-09 00:00:00,14028.14286,,,,,,
2018-03-09 00:00:00,13037.42857,,,,,,
2018-03-02 00:00:00,6557.428571,,,,,,
2018-03-12 00:00:00,465.8571429,,,,,,
2018-03-12 00:00:00,1507.285714,,,,,,
2018-04-04 00:00:00,17228.28571,,,,,,
2018-03-09 00:00:00,484.8571429,,,,,,
2018-03-01 00:00:00,6632.285714,,,,,,
2018-02-21 00:00:00,2851,,,,,,
2018-02-21 00:00:00,2901.571429,,,,,,
2018-03-09 00:00:00,2622.428571,,,,,,
2018-03-15 00:00:00,2551.857143,,,,,,
2018-03-10 00:00:00,1759.142857,,,,,,
2018-03-06 00:00:00,566.4285714,,,,,,
2018-03-21 00:00:00,6317,,,,,,
2018-03-09 00:00:00,3771.142857,,,,,,
2018-03-09 00:00:00,5952.714286,,,,,,
2018-03-16 00:00:00,22298.14286,,,,,,
2018-03-16 00:00:00,22681.28571,,,,,,
2018-03-26 00:00:00,11672.28571,,,,,,
2018-03-14 00:00:00,3050.571429,,,,,,
2018-03-09 00:00:00,10926.85714,,,,,,
2018-03-14 00:00:00,7717,,,,,,
2018-04-04 00:00:00,9407.714286,,,,,,
2018-03-14 00:00:00,3202.285714,,,,,,
2018-04-04 00:00:00,19259.71429,,,,,,
2018-03-16 00:00:00,16750.71429,,,,,,
2018-03-12 00:00:00,4581.571429,,,,,,
2018-03-14 00:00:00,2430,,,,,,
2018-03-01 00:00:00,19886.42857,,,,,,
2018-03-01 00:00:00,21865.71429,,,,,,
2018-03-05 00:00:00,16068.42857,,,,,,
2018-04-04 00:00:00,19389,,,,,,
2018-03-14 00:00:00,7642.285714,,,,,,
2018-03-27 00:00:00,8787.142857,,,,,,
2018-03-22 00:00:00,13460.28571,,,,,,
2018-04-04 00:00:00,29074.42857,,,,,,
2018-04-04 00:00:00,22536.57143,,,,,,
2018-04-04 00:00:00,23210.28571,,,,,,
2018-04-04 00:00:00,22529.57143,,,,,,
2018-03-09 00:00:00,9833.142857,,,,,,
2018-04-04 00:00:00,1684.714286,,,,,,
2018-03-09 00:00:00,5940.428571,,,,,,
2018-04-04 00:00:00,18467.57143,,,,,,
2018-04-06 00:00:00,27253.42857,,,,,,
2018-03-16 00:00:00,12231.14286,,,,,,
2018-03-14 00:00:00,3970.428571,,,,,,
2018-03-09 00:00:00,10371.85714,,,,,,
2018-03-01 00:00:00,11730.14286,,,,,,
2018-03-21 00:00:00,4510.714286,,,,,,
2018-03-22 00:00:00,10272.57143,,,,,,
2018-03-21 00:00:00,9581.285714,,,,,,
2018-03-21 00:00:00,5150.571429,,,,,,
2018-03-21 00:00:00,3755.428571,,,,,,
2018-03-16 00:00:00,16038.57143,,,,,,
2018-03-16 00:00:00,23807.85714,,,,,,
2018-03-16 00:00:00,8112.142857,,,,,,
2018-04-04 00:00:00,17515.42857,,,,,,
2018-03-01 00:00:00,10928.57143,,,,,,
2018-03-01 00:00:00,7051.428571,,,,,,
2018-03-09 00:00:00,6451.428571,,,,,,
2018-03-01 00:00:00,8453.714286,,,,,,
2018-04-04 00:00:00,2396,,,,,,
2018-04-04 00:00:00,18350.57143,,,,,,
2018-04-03 00:00:00,21963.42857,,,,,,
2018-03-09 00:00:00,1815.857143,,,,,,
2018-04-04 00:00:00,17967.71429,,,,,,
2018-03-09 00:00:00,15937.71429,,,,,,
2018-03-09 00:00:00,6914.571429,,,,,,
2018-03-09 00:00:00,7871.571429,,,,,,
2018-03-09 00:00:00,5666.428571,,,,,,
2018-03-30 00:00:00,18687.57143,,,,,,
2018-03-09 00:00:00,20171.85714,,,,,,
2018-03-22 00:00:00,25833.71429,,,,,,
2018-03-12 00:00:00,25016.14286,,,,,,
2018-04-04 00:00:00,19553.42857,,,,,,
2018-04-04 00:00:00,39473.42857,,,,,,
2018-03-12 00:00:00,19673.42857,,,,,,
2018-03-22 00:00:00,26359.71429,,,,,,
2018-03-22 00:00:00,40534.28571,,,,,,
2018-04-04 00:00:00,23345,,,,,,
2018-04-04 00:00:00,29236.28571,,,,,,
2018-03-12 00:00:00,8312.428571,,,,,,
2018-03-12 00:00:00,10766.14286,,,,,,
2018-03-09 00:00:00,5310,,,,,,
2018-03-01 00:00:00,9596,,,,,,
2018-03-21 00:00:00,1377.857143,,,,,,
2018-03-13 00:00:00,14565.71429,,,,,,
2018-03-14 00:00:00,14004.57143,,,,,,
2018-03-13 00:00:00,5923.428571,,,,,,
2018-03-12 00:00:00,13776.85714,,,,,,
2018-03-02 00:00:00,10778.85714,,,,,,
2018-03-13 00:00:00,13945.71429,,,,,,
2018-03-03 00:00:00,2098.571429,,,,,,
2018-03-01 00:00:00,9478,,,,,,
2018-03-01 00:00:00,1265.857143,,,,,,
2018-03-02 00:00:00,1373.571429,,,,,,
2018-03-13 00:00:00,19910,,,,,,
2018-03-13 00:00:00,14577.14286,,,,,,
2018-03-13 00:00:00,16400.57143,,,,,,
2018-03-03 00:00:00,1470.571429,,,,,,
2018-03-14 00:00:00,4229.857143,,,,,,
2018-03-01 00:00:00,3104.571429,,,,,,
2018-03-01 00:00:00,5515.571429,,,,,,
2018-03-14 00:00:00,3979.428571,,,,,,
2018-03-13 00:00:00,7559.285714,,,,,,
2017-12-18 00:00:00,200.4285714,,,,,,
2017-12-25 00:00:00,464.5714286,,,,,,
2018-01-01 00:00:00,369.1428571,,,,,,
2018-03-02 00:00:00,3055.714286,,,,,,
2018-02-07 00:00:00,905.1428571,,,,,,
2018-02-09 00:00:00,2689.571429,,,,,,
2018-03-12 00:00:00,15126.28571,,,,,,
2018-03-02 00:00:00,11380.42857,,,,,,
2018-03-14 00:00:00,9657.428571,,,,,,
2018-03-12 00:00:00,11481.14286,,,,,,
2018-03-14 00:00:00,15495.85714,,,,,,
2018-03-12 00:00:00,18037.42857,,,,,,
2018-03-11 00:00:00,11663.85714,,,,,,
2018-02-07 00:00:00,555,,,,,,
2018-03-02 00:00:00,8287.428571,,,,,,
2018-03-13 00:00:00,6434.142857,,,,,,
2018-03-02 00:00:00,13587.71429,,,,,,
2018-03-14 00:00:00,7208.428571,,,,,,
2018-03-14 00:00:00,10184,,,,,,
2018-03-12 00:00:00,15112.42857,,,,,,
2018-03-12 00:00:00,15126.14286,,,,,,
2018-03-12 00:00:00,14203.42857,,,,,,
2018-03-01 00:00:00,9624.428571,,,,,,
2018-03-02 00:00:00,8809.571429,,,,,,
2018-03-02 00:00:00,8270,,,,,,
2018-03-14 00:00:00,7594.428571,,,,,,
2018-03-10 00:00:00,15397.14286,,,,,,
2018-03-02 00:00:00,1417.714286,,,,,,
2018-03-02 00:00:00,7079.428571,,,,,,
2018-03-13 00:00:00,5970.714286,,,,,,
2018-03-13 00:00:00,15089.42857,,,,,,
2018-03-02 00:00:00,4799.857143,,,,,,
2018-03-02 00:00:00,340,,,,,,
2018-03-03 00:00:00,1967.857143,,,,,,
2018-03-01 00:00:00,8887.571429,,,,,,
2018-03-01 00:00:00,5712.428571,,,,,,
2018-03-01 00:00:00,7006.142857,,,,,,
2018-03-01 00:00:00,9610.142857,,,,,,
2018-03-01 00:00:00,5629.285714,,,,,,
2018-03-01 00:00:00,7106.714286,,,,,,
2018-03-02 00:00:00,10337,,,,,,
2018-03-01 00:00:00,468,,,,,,
2018-03-13 00:00:00,5236.571429,,,,,,
2018-03-01 00:00:00,833.5714286,,,,,,
2018-03-14 00:00:00,6917.142857,,,,,,
2018-03-14 00:00:00,5570.142857,,,,,,
2018-04-05 00:00:00,19607.28571,,,,,,
2018-03-08 00:00:00,8653,,,,,,
2018-03-15 00:00:00,11732.85714,,,,,,
2018-03-15 00:00:00,8964,,,,,,
2018-03-15 00:00:00,11033.42857,,,,,,
2018-04-04 00:00:00,10472.28571,,,,,,
2018-04-04 00:00:00,3378.714286,,,,,,
2018-04-05 00:00:00,3675.428571,,,,,,
2018-04-04 00:00:00,3781,,,,,,
2018-04-05 00:00:00,1537,,,,,,
2018-04-05 00:00:00,11932.42857,,,,,,
2018-04-05 00:00:00,2866,,,,,,
2018-04-04 00:00:00,840.1428571,,,,,,
2018-04-04 00:00:00,12182,,,,,,
2018-04-04 00:00:00,10983,,,,,,
2018-04-09 00:00:00,1219,,,,,,
2018-04-04 00:00:00,7756.285714,,,,,,
2018-04-04 00:00:00,3125.285714,,,,,,
2018-04-09 00:00:00,5323.571429,,,,,,
2018-04-07 00:00:00,1291,,,,,,
2018-04-07 00:00:00,1355.285714,,,,,,
2018-03-28 00:00:00,1261.428571,,,,,,
2018-03-29 00:00:00,3114,,,,,,
2018-04-06 00:00:00,17200.28571,,,,,,
2018-04-09 00:00:00,19607.57143,,,,,,
2018-04-05 00:00:00,10915.57143,,,,,,
2018-03-11 00:00:00,1460.714286,,,,,,
2018-03-03 00:00:00,4767.285714,,,,,,
2018-03-12 00:00:00,4283.142857,,,,,,
2018-03-14 00:00:00,14770.14286,,,,,,
2018-03-03 00:00:00,491.1428571,,,,,,
2018-03-14 00:00:00,1772.142857,,,,,,
2018-03-14 00:00:00,1583,,,,,,
2018-03-14 00:00:00,2567.571429,,,,,,
2018-03-14 00:00:00,5325.142857,,,,,,
2018-02-19 00:00:00,250.5714286,,,,,,
2018-03-12 00:00:00,573.5714286,,,,,,
2018-03-02 00:00:00,6841.142857,,,,,,
2018-03-03 00:00:00,1676.714286,,,,,,
2018-03-02 00:00:00,3994.285714,,,,,,
2018-03-13 00:00:00,13677.57143,,,,,,
2018-04-10 00:00:00,16302,,,,,,
2018-04-10 00:00:00,23492.42857,,,,,,
2018-04-10 00:00:00,14568.28571,,,,,,
2018-04-04 00:00:00,1197.857143,,,,,,
2018-04-04 00:00:00,15687.71429,,,,,,
2018-04-27 00:00:00,2213.571429,,,,,,
2018-04-30 00:00:00,1164.142857,,,,,,
2018-04-30 00:00:00,4398.714286,,,,,,
2018-04-27 00:00:00,1607.571429,,,,,,
2018-04-27 00:00:00,487,,,,,,
2018-04-30 00:00:00,9911.857143,,,,,,
2018-04-27 00:00:00,13563.28571,,,,,,
2018-04-30 00:00:00,7435.142857,,,,,,
2018-04-27 00:00:00,518.1428571,,,,,,
2018-04-27 00:00:00,691.1428571,,,,,,
2018-04-27 00:00:00,518.1428571,,,,,,
2018-04-30 00:00:00,9516.428571,,,,,,
2018-04-30 00:00:00,1430.285714,,,,,,
2018-04-30 00:00:00,320.5714286,,,,,,
2018-04-30 00:00:00,26171.42857,,,,,,
2018-04-30 00:00:00,4424.571429,,,,,,
2018-04-30 00:00:00,2113.857143,,,,,,
2018-04-30 00:00:00,793.8571429,,,,,,
2018-04-30 00:00:00,1686,,,,,,
2018-04-30 00:00:00,2661.571429,,,,,,
2018-04-30 00:00:00,2279.142857,,,,,,
2018-04-30 00:00:00,2431.571429,,,,,,
2018-04-30 00:00:00,12889.28571,,,,,,
2018-04-30 00:00:00,14502.14286,,,,,,
2018-04-30 00:00:00,16797.85714,,,,,,
2018-04-06 00:00:00,27897.14286,,,,,,
2018-04-09 00:00:00,29565.57143,,,,,,
2018-05-02 00:00:00,1598.571429,,,,,,
2018-05-02 00:00:00,852.5714286,,,,,,
2018-05-02 00:00:00,511.4285714,,,,,,
2018-05-02 00:00:00,2700.285714,,,,,,
2018-05-04 00:00:00,5628.285714,,,,,,
2018-05-02 00:00:00,19455.28571,,,,,,
2018-05-04 00:00:00,19611.57143,,,,,,
2018-05-04 00:00:00,17408.71429,,,,,,
2018-04-18 00:00:00,184.7142857,,,,,,
2018-04-18 00:00:00,174,,,,,,
2018-04-18 00:00:00,300.2857143,,,,,,
2018-04-18 00:00:00,283.2857143,,,,,,
2018-05-02 00:00:00,202,,,,,,
2018-05-02 00:00:00,224.8571429,,,,,,
2018-05-02 00:00:00,350,,,,,,
2018-05-02 00:00:00,242,,,,,,
2018-05-09 00:00:00,33833.57143,,,,,,
2018-05-09 00:00:00,10730.71429,,,,,,
2018-05-09 00:00:00,25204,,,,,,
2018-05-07 00:00:00,126.4285714,,,,,,
2018-05-04 00:00:00,411.8571429,,,,,,
2018-05-04 00:00:00,22596,,,,,,
2018-05-04 00:00:00,16285.85714,,,,,,
2018-05-04 00:00:00,17393.42857,,,,,,
2018-05-04 00:00:00,7639.857143,,,,,,
2018-05-09 00:00:00,768.1428571,,,,,,
2018-05-02 00:00:00,783.8571429,,,,,,
2018-05-04 00:00:00,4862.857143,,,,,,
2018-05-02 00:00:00,3573,,,,,,
2018-05-04 00:00:00,468.4285714,,,,,,
2018-05-10 00:00:00,7428.857143,,,,,,
2018-05-04 00:00:00,4373.714286,,,,,,
2018-05-07 00:00:00,2081.857143,,,,,,
2018-05-04 00:00:00,13436.57143,,,,,,
2018-05-06 00:00:00,4767.857143,,,,,,
2018-05-06 00:00:00,1701.285714,,,,,,
2018-05-07 00:00:00,2713.142857,,,,,,
2018-05-07 00:00:00,1832.285714,,,,,,
2018-04-04 00:00:00,2577.285714,,,,,,
2018-04-06 00:00:00,7762.571429,,,,,,
2018-04-06 00:00:00,10442,,,,,,
2018-05-16 00:00:00,14606,,,,,,
2018-04-06 00:00:00,2862.714286,,,,,,
2018-05-03 00:00:00,24444.71429,,,,,,
2018-05-03 00:00:00,11146.28571,,,,,,
2018-04-05 00:00:00,8311.714286,,,,,,
2018-04-05 00:00:00,12136.28571,,,,,,
2018-04-05 00:00:00,23140.57143,,,,,,
2018-05-02 00:00:00,19203.14286,,,,,,
2018-05-03 00:00:00,21151.14286,,,,,,
2018-04-30 00:00:00,25898.42857,,,,,,
2018-04-25 00:00:00,18461.57143,,,,,,
2018-05-10 00:00:00,40358.85714,,,,,,
2018-04-09 00:00:00,1875.857143,,,,,,
2018-04-05 00:00:00,9994.142857,,,,,,
2018-05-03 00:00:00,19130,,,,,,
2018-04-30 00:00:00,24763.14286,,,,,,
2018-05-02 00:00:00,30245.42857,,,,,,
2018-05-02 00:00:00,26268.42857,,,,,,
2018-04-07 00:00:00,11156,,,,,,
2018-04-06 00:00:00,14816.42857,,,,,,
2018-04-07 00:00:00,5901.142857,,,,,,
2018-04-06 00:00:00,14279.57143,,,,,,
2018-04-30 00:00:00,4516.571429,,,,,,
2018-04-07 00:00:00,5536.857143,,,,,,
2018-05-03 00:00:00,1235.571429,,,,,,
2018-04-30 00:00:00,22981.71429,,,,,,
2018-04-30 00:00:00,9437.285714,,,,,,
2018-04-06 00:00:00,11248.28571,,,,,,
2018-04-10 00:00:00,1500,,,,,,
2018-04-09 00:00:00,3117,,,,,,
2018-04-30 00:00:00,14818.42857,,,,,,
2018-05-03 00:00:00,28780.14286,,,,,,
2018-04-30 00:00:00,14323.14286,,,,,,
2018-04-30 00:00:00,15124.42857,,,,,,
2018-04-06 00:00:00,16970.57143,,,,,,
2018-04-06 00:00:00,16187.28571,,,,,,
2018-05-02 00:00:00,12477.28571,,,,,,
2018-04-06 00:00:00,22204,,,,,,
2018-04-06 00:00:00,26777.28571,,,,,,
2018-04-06 00:00:00,25044.85714,,,,,,
2018-04-09 00:00:00,8786.857143,,,,,,
2018-04-10 00:00:00,2370.428571,,,,,,
2018-04-10 00:00:00,2068.428571,,,,,,
2018-04-06 00:00:00,5149.142857,,,,,,
2018-04-06 00:00:00,5871.142857,,,,,,
2018-04-10 00:00:00,5043.142857,,,,,,
2018-06-05 00:00:00,19238,,,,,,
2018-05-09 00:00:00,14366.14286,,,,,,
2018-05-04 00:00:00,7720.857143,,,,,,
2018-05-04 00:00:00,9313.285714,,,,,,
2018-05-07 00:00:00,9346.714286,,,,,,
2018-05-07 00:00:00,10355.71429,,,,,,
2018-05-07 00:00:00,5970.714286,,,,,,
2018-05-07 00:00:00,7386.571429,,,,,,
2018-05-07 00:00:00,14212.42857,,,,,,
2018-05-07 00:00:00,12918.28571,,,,,,
2018-05-04 00:00:00,7793.428571,,,,,,
2018-05-04 00:00:00,12988.14286,,,,,,
2018-04-09 00:00:00,12472.85714,,,,,,
2018-04-09 00:00:00,9446.857143,,,,,,
2018-04-05 00:00:00,8594.142857,,,,,,
2018-04-05 00:00:00,8480.428571,,,,,,
2018-04-05 00:00:00,7091.857143,,,,,,
2018-04-05 00:00:00,7274.285714,,,,,,
2018-03-22 00:00:00,2385.571429,,,,,,
2018-05-03 00:00:00,14467.85714,,,,,,
2018-05-04 00:00:00,14760,,,,,,
2018-05-03 00:00:00,31425.14286,,,,,,
2018-05-04 00:00:00,6701.857143,,,,,,
2018-05-03 00:00:00,29055.42857,,,,,,
2018-02-23 00:00:00,1503.285714,,,,,,
2018-02-23 00:00:00,478.4285714,,,,,,
2018-03-22 00:00:00,6658.857143,,,,,,
2018-03-22 00:00:00,1410,,,,,,
2018-04-07 00:00:00,117.7142857,,,,,,
2018-05-02 00:00:00,4143,,,,,,
2018-04-07 00:00:00,696.8571429,,,,,,
2018-03-22 00:00:00,293.7142857,,,,,,
2018-04-05 00:00:00,7916.857143,,,,,,
2018-04-05 00:00:00,10826.71429,,,,,,
2018-03-01 00:00:00,1281,,,,,,
2018-04-07 00:00:00,8962,,,,,,
2018-04-07 00:00:00,8880.571429,,,,,,
2018-04-07 00:00:00,8167.571429,,,,,,
2018-04-06 00:00:00,16561.28571,,,,,,
2018-04-03 00:00:00,11298.85714,,,,,,
2018-03-22 00:00:00,16155.85714,,,,,,
2018-03-22 00:00:00,16205.14286,,,,,,
2018-04-06 00:00:00,16097.57143,,,,,,
2018-04-06 00:00:00,16410.42857,,,,,,
2018-04-07 00:00:00,9585.571429,,,,,,
2018-03-23 00:00:00,14148.14286,,,,,,
2018-03-21 00:00:00,6436.142857,,,,,,
2018-03-22 00:00:00,6935.571429,,,,,,
2018-04-03 00:00:00,2182.428571,,,,,,
2018-03-23 00:00:00,5165.714286,,,,,,
2018-03-21 00:00:00,5847.285714,,,,,,
2018-03-21 00:00:00,19394.71429,,,,,,
2018-03-21 00:00:00,18997.14286,,,,,,
2018-03-21 00:00:00,16664.28571,,,,,,
2018-03-23 00:00:00,27887.71429,,,,,,
2018-03-22 00:00:00,16042.57143,,,,,,
2018-04-07 00:00:00,24765.14286,,,,,,
2018-04-03 00:00:00,19563,,,,,,
2018-03-22 00:00:00,26972.57143,,,,,,
2018-04-03 00:00:00,27631.14286,,,,,,
2018-04-03 00:00:00,14759.14286,,,,,,
2018-03-21 00:00:00,1265.571429,,,,,,
2018-03-21 00:00:00,17727,,,,,,
2018-03-23 00:00:00,4297,,,,,,
2018-03-23 00:00:00,13624.14286,,,,,,
2018-04-07 00:00:00,3077.714286,,,,,,
2018-03-23 00:00:00,13605.57143,,,,,,
2018-04-04 00:00:00,12130.57143,,,,,,
2018-03-23 00:00:00,12827.14286,,,,,,
2018-03-22 00:00:00,10448.14286,,,,,,
2018-04-07 00:00:00,15913.71429,,,,,,
2018-04-07 00:00:00,16008.85714,,,,,,
2018-03-21 00:00:00,7255,,,,,,
2018-04-04 00:00:00,6607.285714,,,,,,
2018-04-07 00:00:00,9471.285714,,,,,,
2018-04-07 00:00:00,9849.142857,,,,,,
2018-04-07 00:00:00,3538.857143,,,,,,
2018-04-06 00:00:00,9745.857143,,,,,,
2018-04-07 00:00:00,3978.285714,,,,,,
2018-04-06 00:00:00,14067.71429,,,,,,
2018-04-06 00:00:00,18397,,,,,,
2018-04-06 00:00:00,14622,,,,,,
2018-04-06 00:00:00,17621.57143,,,,,,
2018-04-06 00:00:00,20431,,,,,,
2018-04-07 00:00:00,11931.57143,,,,,,
2018-03-22 00:00:00,7125.857143,,,,,,
2018-04-30 00:00:00,15938,,,,,,
2018-04-30 00:00:00,15559,,,,,,
2018-04-30 00:00:00,13525.42857,,,,,,
2018-03-22 00:00:00,17868.14286,,,,,,
2018-04-06 00:00:00,3753.857143,,,,,,
2018-03-23 00:00:00,8871.714286,,,,,,
2018-03-23 00:00:00,16815.57143,,,,,,
2018-03-23 00:00:00,15014.71429,,,,,,
2018-04-06 00:00:00,12099.14286,,,,,,
2018-04-06 00:00:00,13258.85714,,,,,,
2018-04-06 00:00:00,21468.28571,,,,,,
2018-04-06 00:00:00,12253.85714,,,,,,
2018-03-23 00:00:00,5037.571429,,,,,,
2018-03-21 00:00:00,3859.714286,,,,,,
2018-04-07 00:00:00,10572.14286,,,,,,
2018-04-07 00:00:00,8813.857143,,,,,,
2018-03-22 00:00:00,14247.71429,,,,,,
2018-03-22 00:00:00,14616.57143,,,,,,
2018-04-07 00:00:00,7734.428571,,,,,,
2018-03-23 00:00:00,4613,,,,,,
2018-03-02 00:00:00,7739.142857,,,,,,
2018-04-04 00:00:00,3500.428571,,,,,,
2018-04-04 00:00:00,7080.714286,,,,,,
2018-03-22 00:00:00,3954.857143,,,,,,
2018-05-14 00:00:00,6691.857143,,,,,,
2018-06-05 00:00:00,13932.42857,,,,,,
2018-06-05 00:00:00,14020,,,,,,
2018-06-05 00:00:00,10688.14286,,,,,,
2018-06-05 00:00:00,8543.285714,,,,,,
2018-05-11 00:00:00,2750.571429,,,,,,
2018-05-10 00:00:00,1217.571429,,,,,,
2018-05-16 00:00:00,33615.42857,,,,,,
2018-05-16 00:00:00,34136.85714,,,,,,
2018-05-10 00:00:00,6469.714286,,,,,,
2018-05-10 00:00:00,13741.85714,,,,,,
2018-05-10 00:00:00,4619.571429,,,,,,
2018-05-16 00:00:00,21884.85714,,,,,,
2018-05-10 00:00:00,11236.28571,,,,,,
2018-06-05 00:00:00,19052.14286,,,,,,
2018-05-10 00:00:00,13089.28571,,,,,,
2018-05-22 00:00:00,6640.285714,,,,,,
2018-05-22 00:00:00,14282.14286,,,,,,
2018-05-14 00:00:00,13156.71429,,,,,,
2018-05-14 00:00:00,22220.42857,,,,,,
2018-05-14 00:00:00,25331.14286,,,,,,
2018-05-16 00:00:00,6305.857143,,,,,,
2018-05-16 00:00:00,22492.71429,,,,,,
2018-05-22 00:00:00,33147.28571,,,,,,
2018-05-22 00:00:00,30418.85714,,,,,,
2018-05-10 00:00:00,8180.714286,,,,,,
2018-06-05 00:00:00,2611.285714,,,,,,
2018-05-15 00:00:00,11544.57143,,,,,,
2018-05-15 00:00:00,13435.71429,,,,,,
2018-06-05 00:00:00,23475.28571,,,,,,
2018-06-05 00:00:00,27184.71429,,,,,,
2018-05-10 00:00:00,4812.142857,,,,,,
2018-05-16 00:00:00,38371.85714,,,,,,
2018-05-09 00:00:00,16978.71429,,,,,,
2018-06-05 00:00:00,18869.85714,,,,,,
2018-05-16 00:00:00,24008.71429,,,,,,
2018-05-10 00:00:00,7198.571429,,,,,,
2018-05-15 00:00:00,33918.28571,,,,,,
2018-05-15 00:00:00,34256.14286,,,,,,
2018-06-08 00:00:00,12397.14286,,,,,,
2018-05-10 00:00:00,9061.142857,,,,,,
2018-06-05 00:00:00,21169.28571,,,,,,
2018-05-22 00:00:00,26901.57143,,,,,,
2018-05-10 00:00:00,9866.285714,,,,,,
2018-05-11 00:00:00,12355.28571,,,,,,
2018-05-11 00:00:00,20601.14286,,,,,,
2018-05-10 00:00:00,13333,,,,,,
2018-05-10 00:00:00,6738.571429,,,,,,
2018-06-05 00:00:00,17111.85714,,,,,,
2018-05-10 00:00:00,4439.571429,,,,,,
2018-05-09 00:00:00,13599.42857,,,,,,
2018-05-09 00:00:00,23836.71429,,,,,,
2018-05-09 00:00:00,17677,,,,,,
2018-05-09 00:00:00,23719.85714,,,,,,
2018-06-05 00:00:00,14757.57143,,,,,,
2018-06-05 00:00:00,24482.71429,,,,,,
2018-05-09 00:00:00,2353.571429,,,,,,
2018-05-01 00:00:00,214.7142857,,,,,,
2018-05-10 00:00:00,337,,,,,,
2018-05-11 00:00:00,6736.571429,,,,,,
2018-05-14 00:00:00,15973.57143,,,,,,
2018-05-11 00:00:00,8341.571429,,,,,,
2018-04-28 00:00:00,126.4285714,,,,,,
2018-05-01 00:00:00,111.2857143,,,,,,
2018-05-22 00:00:00,7663,,,,,,
2018-05-22 00:00:00,21170.57143,,,,,,
2018-05-22 00:00:00,21752,,,,,,
2018-05-15 00:00:00,19453.71429,,,,,,
2018-05-15 00:00:00,14929.57143,,,,,,
2018-05-28 00:00:00,6803.714286,,,,,,
2018-05-28 00:00:00,19849.57143,,,,,,
2018-05-05 00:00:00,875,,,,,,
2018-05-10 00:00:00,766.8571429,,,,,,
2018-05-10 00:00:00,283.5714286,,,,,,
2018-05-12 00:00:00,23978.28571,,,,,,
2018-05-12 00:00:00,18348.57143,,,,,,
2018-06-05 00:00:00,29280.85714,,,,,,
2018-06-05 00:00:00,25030.28571,,,,,,
2018-06-05 00:00:00,24905.28571,,,,,,
2018-06-05 00:00:00,25195.71429,,,,,,
2018-06-05 00:00:00,24847.85714,,,,,,
2018-05-08 00:00:00,558.2857143,,,,,,
2018-05-14 00:00:00,10041,,,,,,
2018-05-14 00:00:00,9685.285714,,,,,,
2018-04-28 00:00:00,362.1428571,,,,,,
2018-05-05 00:00:00,377.7142857,,,,,,
2018-05-05 00:00:00,428.8571429,,,,,,
2018-05-09 00:00:00,316.5714286,,,,,,
2018-05-23 00:00:00,17461,,,,,,
2018-05-23 00:00:00,5036.428571,,,,,,
2018-05-23 00:00:00,7746.857143,,,,,,
2018-05-23 00:00:00,7450.571429,,,,,,
2018-05-23 00:00:00,11120.28571,,,,,,
2018-05-28 00:00:00,6547.142857,,,,,,
2018-05-10 00:00:00,352.5714286,,,,,,
2018-04-06 00:00:00,7045.142857,,,,,,
2018-05-11 00:00:00,14967.85714,,,,,,
2018-05-11 00:00:00,11268.57143,,,,,,
2018-05-01 00:00:00,383.2857143,,,,,,
2018-04-28 00:00:00,485.8571429,,,,,,
2018-05-22 00:00:00,21432.85714,,,,,,
2018-05-09 00:00:00,3564.428571,,,,,,
2018-04-04 00:00:00,3666.142857,,,,,,
2018-05-22 00:00:00,12847.57143,,,,,,
2018-05-14 00:00:00,8276,,,,,,
2018-05-11 00:00:00,5466.857143,,,,,,
2018-05-14 00:00:00,8308.857143,,,,,,
2018-05-08 00:00:00,342.1428571,,,,,,
2018-05-01 00:00:00,976.7142857,,,,,,
2018-05-15 00:00:00,18560,,,,,,
2018-05-15 00:00:00,12765,,,,,,
2018-05-15 00:00:00,18160.71429,,,,,,
2018-05-15 00:00:00,10920.85714,,,,,,
2018-06-05 00:00:00,21630.42857,,,,,,
2018-05-02 00:00:00,4903.428571,,,,,,
2018-05-02 00:00:00,3493.714286,,,,,,
2018-04-04 00:00:00,5069,,,,,,
2018-05-11 00:00:00,3700.428571,,,,,,
2018-04-06 00:00:00,3685.571429,,,,,,
2018-06-05 00:00:00,26571.28571,,,,,,
2018-06-07 00:00:00,28686.85714,,,,,,
2018-05-02 00:00:00,3851.857143,,,,,,
2018-04-06 00:00:00,1610.714286,,,,,,
2018-05-09 00:00:00,1240.571429,,,,,,
2018-06-05 00:00:00,4562,,,,,,
2018-05-15 00:00:00,12943.85714,,,,,,
2018-05-15 00:00:00,23518,,,,,,
2018-06-05 00:00:00,4625.285714,,,,,,
